# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
2.559900000000000091e+02,5.366044408964597778e+01,-1.847313379485750140e+00,9.955678754812106490e+02,1.002937577546482402e+02,5.654725472341225190e-02,8.854029018765430248e-02,-1.532260837276479184e-03,-9.182830483331655413e-03,-9.811165867366252513e+00,-1.276730678495257365e+02,2.182566799908978658e-02,2.099814645426449286e-02,-1.830290143514724521e-01,3.566097730011516531e-02,8.424942974206803270e-02
2.561899999999999977e+02,5.366033401378220447e+01,-1.847553604340009148e+00,9.955609976807609200e+02,1.002963383887180413e+02,2.704092841148393947e-02,5.727681514513431604e-02,-1.616182171431398019e-03,-9.297823961654334488e-03,-9.811989826369250878e+00,-1.276585068808442287e+02,6.131200877695017204e-03,6.982829051143460419e-03,-2.275274540513425869e-01,-5.629249487107985256e-02,-3.836538021118945374e-01
2.563919999999999959e+02,5.366022285765646416e+01,-1.847796233504722663e+00,9.955515001099556684e+02,1.002956259095250857e+02,3.596204792708856263e-02,8.712180771813859970e-02,-4.509508492795640845e-04,-8.629504755053489864e-03,-9.811167609343142360e+00,-1.276634393826057732e+02,2.263246324188516317e-02,2.501575357116843281e-03,3.889303957412871826e-01,3.721583246744761264e-01,1.943154569182078129e-01
2.565919999999999845e+02,5.366011280357223967e+01,-1.848036457783945430e+00,9.955419060206040740e+02,1.002942519494441740e+02,5.663699906017707203e-02,1.103804400260042368e-01,-1.491919332696184375e-03,-1.034927650034590113e-02,-9.811982586574973908e+00,-1.276751700528579221e+02,3.537922193258706549e-02,-4.937461869850875984e-03,3.290275545956126285e-02,-6.786941072605312542e-01,-3.637858099763903730e-01
2.567900000000000205e+02,5.366000385159173192e+01,-1.848274275972960234e+00,9.955322206513956189e+02,1.002928824459640396e+02,4.493434207858587603e-02,1.131128065235207925e-01,-1.914017155942969103e-03,-9.497908178565739670e-03,-9.810801768017748614e+00,-1.276685200075145019e+02,3.639396577734711064e-02,-8.816967797014640257e-03,-3.558429759100191214e-01,-1.870656499741027434e-01,3.166545089566175641e-01
2.569900000000000091e+02,5.365989380044052837e+01,-1.848514491791587666e+00,9.955222489181905985e+02,1.002912135511923708e+02,6.435817898006242210e-02,1.272289534922643184e-01,-1.105066545751047687e-03,-8.836513532158613016e-03,-9.811748500445927945e+00,-1.276798288418963949e+02,4.391958936334473124e-02,-1.544115972403366406e-02,2.567342912226342963e-02,2.383547369686484507e-01,-2.426112994277964119e-01
2.571899999999999977e+02,5.365978372757184189e+01,-1.848754728246104095e+00,9.955153433196246624e+02,1.002960318857382873e+02,3.439724697815631227e-02,3.790625042387521515e-02,-1.891248797500900925e-04,-9.710376404000639963e-03,-9.811734693056443746e+00,-1.276631291873122080e+02,-4.938454155228616527e-03,1.349285765770461172e-02,5.803788036446628773e-01,-1.258073245222866010e-01,-2.019779804152478098e-01
2.573919999999999959e+02,5.365967257071015695e+01,-1.848997353128932097e+00,9.955058425711467862e+02,1.002960104363281744e+02,2.608816157994068088e-02,3.314497560682663074e-02,9.532259151173337261e-05,-7.690704151730277244e-03,-9.811636866961146453e+00,-1.276579893786694981e+02,-8.209660364870715807e-03,1.696132887830282057e-02,5.436010189429154593e-01,9.604564551903428393e-01,-4.788466638598094099e-02
2.575919999999999845e+02,5.365956251514194264e+01,-1.849237576769366065e+00,9.954962464123964310e+02,1.002964373511641156e+02,3.436472190395149784e-02,3.038210433584487280e-03,-1.110088834784141078e-03,-9.532949442226278797e-03,-9.811745826026152528e+00,-1.276624123698998829e+02,-2.594546438822913081e-02,1.085236368625957376e-02,1.021650606807368994e-01,-1.637290150859965210e-01,-2.140556667117151646e-01
2.577900000000000205e+02,5.365945356013833134e+01,-1.849475399935692987e+00,9.954865613263100386e+02,1.002971716238442070e+02,5.077299361553119089e-02,-3.330190559458150179e-03,-5.823767695957758964e-04,-9.253575598772500327e-03,-9.810993388840518747e+00,-1.276715287299270472e+02,-3.011107553387804697e-02,4.724626172036185644e-03,3.296845655575245115e-01,4.900578982008942791e-02,3.359215535005840025e-01
2.579900000000000091e+02,5.365934350434226019e+01,-1.849715627176210297e+00,9.954765908438712358e+02,1.002978264019033929e+02,4.885531764362258111e-02,4.861806440279135832e-03,-1.867218913929428580e-03,-9.684498416204475116e-03,-9.810784111125599338e+00,-1.276702845824514156e+02,-2.597847528847672949e-02,-4.469810674038098182e-03,-2.799158502190619013e-01,-3.745690495035617906e-01,4.119433374275625614e-01
2.581899999999999977e+02,5.365923343972677628e+01,-1.849955837630212985e+00,9.954696694416925311e+02,1.002965286204399007e+02,3.383197035169952654e-02,7.137372344888706643e-02,-1.164579970660018730e-03,-8.890024487118742755e-03,-9.811094171086505611e+00,-1.276626733464446204e+02,1.416415657751237712e-02,1.304674577293298693e-03,5.750109791476776255e-03,1.528016295514458833e-01,1.967420589595788583e-01
2.583919999999999959e+02,5.365912228255237437e+01,-1.850198459875780355e+00,9.954601656328886747e+02,1.002959716159018058e+02,4.154185929562854984e-02,5.823665480819760487e-02,-2.866509115536854113e-03,-9.509056472861472306e-03,-9.811198635221277442e+00,-1.276669967399004832e+02,6.116780270783587874e-03,-2.356369419037442851e-03,-8.493667214854131453e-01,-3.348143457691893921e-01,1.972592072703606147e-01
2.585919999999999845e+02,5.365901222658494873e+01,-1.850438678735277342e+00,9.954505646396428347e+02,1.002957732753974085e+02,1.864855037319849973e-02,5.256704884973374681e-02,-1.639291688505398062e-03,-1.093909533684050278e-02,-9.810854778818779209e+00,-1.276538106312440988e+02,2.321720518396561996e-03,-2.450631340046359116e-03,-1.394713758327701114e-01,-8.910073558195155119e-01,8.830688949524713449e-02
2.587900000000000205e+02,5.365890327177996966e+01,-1.850676494352869073e+00,9.954408693565055728e+02,1.002952834481909008e+02,1.348266305964750805e-02,7.253394154541836780e-02,-9.894610350973747324e-04,-7.944140088313629555e-03,-9.810384887849320279e+00,-1.276507365509701373e+02,1.318815502960847194e-02,6.160445342366943459e-03,-2.239717232501425154e-02,7.373257702758690968e-01,5.010039277008148106e-01
2.589900000000000091e+02,5.365879321761489962e+01,-1.850916710651516972e+00,9.954308868832886219e+02,1.002945146233216036e+02,2.820009402134734597e-02,7.788039454464808220e-02,-2.256368837368705107e-03,-1.041609143461012278e-02,-9.810977413815738402e+00,-1.276588516691177233e+02,1.570651922943645459e-02,1.140914160513720882e-02,-4.230964789350873945e-01,-7.324282311425841518e-01,1.607695887216800124e-01
2.591899999999999977e+02,5.365868314065302513e+01,-1.851156920501663805e+00,9.954239734597504139e+02,1.002965756956493522e+02,2.554443718619015674e-02,4.311770534289077750e-02,-8.589627428433816488e-04,-1.007583196215212397e-02,-9.811584610493945036e+00,-1.276592792647517598e+02,-2.006578089495193555e-03,1.355979510147149996e-03,2.983235519077706011e-01,-4.083011363487171197e-01,-1.297657249849131222e-01
2.593919999999999959e+02,5.365857198006828099e+01,-1.851399536060037265e+00,9.954144580988213420e+02,1.002963052199633296e+02,3.795724476928519220e-02,5.828165572718389809e-02,-3.482668916400446374e-04,-9.828468968549003079e-03,-9.812127892307938026e+00,-1.276660490210940537e+02,6.114972046645753001e-03,1.576690669820331875e-02,5.371443796063705145e-01,-2.252638898782358123e-01,-5.886089690197898738e-01
2.595919999999999845e+02,5.365846192129776426e+01,-1.851639749200572949e+00,9.954048448763787746e+02,1.002960203335635043e+02,2.957107812194383761e-02,4.659998031925378925e-02,-1.051606360494600169e-03,-9.780935343702343646e-03,-9.811844613817120475e+00,-1.276609784407768160e+02,-1.116927379427469676e-03,7.297600442947687650e-03,3.299243222498898787e-02,-1.466305035590954320e-01,-3.448726862857105502e-01
2.597900000000000205e+02,5.365835296390636699e+01,-1.851877559975275700e+00,9.953951368667185307e+02,1.002959437493444170e+02,2.979484952090217034e-02,4.291697429278958087e-02,-2.152548232989273929e-03,-9.032453696009065669e-03,-9.811057826631875756e+00,-1.276608818035596329e+02,-3.770454978394224485e-03,-3.283706146042264171e-03,-4.849818900792687848e-01,-1.815659996911172733e-02,1.763273578784421702e-01
2.599900000000000091e+02,5.365824290629811344e+01,-1.852117772500272208e+00,9.953851390276104212e+02,1.002958459568101546e+02,3.074593860193825315e-02,5.448260546709397800e-02,-1.664021477020454290e-03,-8.918723866725463897e-03,-9.811792746381946984e+00,-1.276613590075326812e+02,2.290077535991028208e-03,4.433938261465134381e-03,-2.757166542155874422e-01,1.312194196018603154e-01,-3.106592556476110989e-01
2.601899999999999977e+02,5.365813282980958832e+01,-1.852357978433024854e+00,9.953782484326511621e+02,1.002971356404822814e+02,4.086639948560281260e-02,4.610640547154995494e-02,-1.845373032656374979e-03,-7.747325891072937010e-03,-9.810986925519717516e+00,-1.276685921849481673e+02,-3.008431639677020659e-04,8.851852123636153730e-03,-4.843567948437452753e-01,7.390513918487088274e-01,1.576269778176851155e-01
2.603919999999999959e+02,5.365802166739386792e+01,-1.852600590218302035e+00,9.953687304016202688e+02,1.002967373812747383e+02,3.174403389977972084e-02,4.403523166045516385e-02,-1.369793650573528001e-03,-9.182883870389188866e-03,-9.811580488067239258e+00,-1.276630564847187941e+02,-2.042412682245106723e-03,9.886848502303322364e-03,-4.823517469693450882e-02,-3.416763767745743807e-02,-2.665684699959915416e-01
2.605919999999999845e+02,5.365791160668997151e+01,-1.852840799623346468e+00,9.953591143349185586e+02,1.002964571869396906e+02,3.593528325121886358e-02,6.443212994162225704e-02,-1.453753666489101225e-03,-8.793839800944417903e-03,-9.811009432753456494e+00,-1.276650971702852928e+02,9.063600129076102019e-03,1.515214012573789897e-02,-2.006613468337141160e-01,2.365290646774148575e-01,6.374307263633058329e-02
2.607900000000000205e+02,5.365780264797302834e+01,-1.853078606252912541e+00,9.953494044532999396e+02,1.002958356041148846e+02,5.258267741359182873e-02,6.200969379365531275e-02,-4.536155568304392743e-04,-9.894575388820603390e-03,-9.812112370540296169e+00,-1.276743242930362783e+02,7.144230717796890180e-03,1.109273830924880147e-02,4.866251213229361716e-01,-2.745732412376573617e-01,-4.549399048450880056e-01
2.609900000000000091e+02,5.365769258996479607e+01,-1.853318814053933838e+00,9.953394043277949095e+02,1.002953781512654956e+02,3.882997371789213836e-02,6.202315939554545882e-02,-1.182195026588610254e-03,-9.773236614808016379e-03,-9.811601343025241562e+00,-1.276661680047446339e+02,6.587877578561292420e-03,1.880132014218247744e-03,1.013176464982929736e-01,-3.261131788556308475e-01,-1.538955619588416035e-01
2.611899999999999977e+02,5.365758251360676212e+01,-1.853559015732815896e+00,9.953325101509690285e+02,1.002967446651441605e+02,5.890660514455567376e-02,3.798802731501406404e-02,-1.386435513218861387e-03,-8.611767049806134250e-03,-9.811009653763694160e+00,-1.276791319555050848e+02,-4.953113700318158806e-03,-3.689758158444073413e-03,-1.832201475470044694e-01,3.121189525268714404e-01,1.565967652282859168e-01
2.613919999999999959e+02,5.365747135038004245e+01,-1.853801622468247645e+00,9.953229882773011923e+02,1.002966247283818291e+02,6.490622057510089804e-02,4.216691507557343566e-02,-1.256432335764879910e-03,-8.758106885739995115e-03,-9.810779642613606910e+00,-1.276825993343784944e+02,-3.118353279590385056e-03,-2.970648924056053675e-03,-8.073379922480705684e-02,2.282190214061332045e-01,2.010117575087759789e-01
2.615919999999999845e+02,5.365736128787841608e+01,-1.854041826056425757e+00,9.953133685719221830e+02,1.002964228018130655e+02,6.223696390208716123e-02,5.150049065740133075e-02,-1.299946309735880347e-03,-8.175079301078613456e-03,-9.811183657000828617e+00,-1.276811189941616220e+02,1.660245048404302348e-03,-6.097247305771155007e-03,-2.432570917761142926e-01,6.058272616795039589e-01,6.720344402083103241e-02
2.617900000000000205e+02,5.365725232617727158e+01,-1.854279626171934758e+00,9.953036577925086021e+02,1.002960591350979058e+02,8.810341249752343118e-02,5.163973054981280120e-02,-1.585633353204526095e-03,-9.713210636368041495e-03,-9.812955540969037216e+00,-1.276959239400943460e+02,1.213786657644904147e-03,-5.417782363012941214e-03,-1.189197754023749720e-01,-3.480652633001674046e-01,-8.225940296419262943e-01
2.619900000000000091e+02,5.365714226411656540e+01,-1.854519826828850526e+00,9.952936638910323381e+02,1.002957632188072665e+02,9.504497299368867835e-02,5.765252995418635590e-02,-1.618356354720972695e-03,-8.291924863076664820e-03,-9.810882396910376002e+00,-1.276999082340738454e+02,4.113429583352094104e-03,1.494346143230598735e-03,-3.394397205844196796e-01,4.662714315264703258e-01,2.550035337780863776e-01
2.621899999999999977e+02,5.365703218415424658e+01,-1.854760021815748505e+00,9.952867200616747141e+02,1.002972396951322622e+02,1.850233407991471249e-02,3.625788047015114646e-02,-1.473145317923136308e-03,-9.737204221287511924e-03,-9.811178383320571683e+00,-1.276576380998709084e+02,-5.978134317953014143e-03,5.853069083086358346e-04,-8.952985664951926270e-02,-3.184439937006617316e-01,7.992235024134294874e-02
2.623919999999999959e+02,5.365692101664132707e+01,-1.855002621703513155e+00,9.952771830828860402e+02,1.002971203556483317e+02,-2.530088006994732266e-03,4.687680981224255639e-02,-7.990273309440576455e-04,-8.892918682838922215e-03,-9.811144934328455136e+00,-1.276454610416858912e+02,-4.757661551613722199e-04,2.140920798634067773e-04,2.510972786660646827e-01,1.431082197549154167e-01,1.885050412349543181e-01
2.625919999999999845e+02,5.365681095034158687e+01,-1.855242819098662510e+00,9.952675464628264308e+02,1.002969069198078529e+02,-7.615897893662386224e-04,5.327931452059166822e-02,-9.991972406683145499e-04,-8.982592330107543044e-03,-9.812022597217104902e+00,-1.276463335035222713e+02,2.635287706245733382e-03,4.148719193298892665e-04,1.752645748540223869e-01,5.311271898548540482e-02,-2.169833225023115875e-01
2.627900000000000205e+02,5.365670198514489186e+01,-1.855480613533300849e+00,9.952578155277296901e+02,1.002967094324935573e+02,-1.383045810579076190e-02,4.030029162488210637e-02,-7.606122328471515278e-04,-8.290870001937292871e-03,-9.811072904707469178e+00,-1.276388614069061163e+02,-5.329107457841691237e-03,-3.717708998578518067e-04,1.159782150675681273e-01,5.476378273599346036e-01,1.140457468499751215e-01
2.629900000000000091e+02,5.365659191968298813e+01,-1.855720809152448636e+00,9.952477941112592816e+02,1.002965211270582984e+02,-2.484348838766453973e-02,3.772417787548901225e-02,-1.120024192668260532e-03,-9.684266718034312965e-03,-9.811618175404763775e+00,-1.276324424346102404e+02,-7.354101165882168285e-03,1.514801903284536226e-03,7.921292057641493578e-02,-2.801985998393284882e-01,-1.831854744727613171e-01
2.631899999999999977e+02,5.365648183995005382e+01,-1.855960993088763278e+00,9.952408970464020967e+02,1.002967406191625912e+02,1.460330693100440370e-02,4.778659066125402061e-02,-1.361867947100947910e-03,-9.272020383501059643e-03,-9.811754602394572089e+00,-1.276562640375544930e+02,5.877410733174471885e-04,4.643172419816057883e-03,-1.050542659881390090e-01,-8.576646286314278111e-02,-1.928417444192834784e-01
2.633919999999999959e+02,5.365637067090315782e+01,-1.856203585499427655e+00,9.952313554631546140e+02,1.002963964614465482e+02,9.989160015254038016e-03,5.708687609035141552e-02,-4.987019269251593981e-04,-9.471444815401498796e-03,-9.811328808179226257e+00,-1.276535366100209075e+02,5.345311147191420670e-03,-1.939871537077628811e-03,3.609104858240395064e-01,-7.384901620699532709e-02,-2.548448535372369733e-02
2.635919999999999845e+02,5.365626060309512724e+01,-1.856443774610605502e+00,9.952217138800770044e+02,1.002960164055638188e+02,-1.615605152872347586e-03,5.237949860145722780e-02,-1.557389151226190593e-04,-8.723959303133171223e-03,-9.811920907158063088e+00,-1.276468642152325543e+02,2.104567259686884306e-03,-2.078394959242654827e-03,4.279885929861670379e-01,3.833498733593723173e-01,-3.604050302953721863e-01
2.637900000000000205e+02,5.365615163652080355e+01,-1.856681560533073982e+00,9.952119814362376928e+02,1.002956412055885806e+02,3.189034383931687103e-03,5.733129147174446938e-02,-6.058293301875491803e-05,-9.262960956050485944e-03,-9.812169191621494591e+00,-1.276495238920701922e+02,4.399173629752058806e-03,3.800254782035196780e-04,6.412824948314596041e-01,7.466655545597880236e-03,-3.651454091367399846e-01
2.639900000000000091e+02,5.365604156986321982e+01,-1.856921747092659114e+00,9.952019605571404099e+02,1.002952072929214324e+02,-8.595746914031315508e-03,6.398919023119511995e-02,-1.130243310122966980e-03,-9.482194704834408933e-03,-9.811372389186766796e+00,-1.276427469981507130e+02,7.654657816985721737e-03,-6.482809133194599414e-03,7.190896557320912430e-02,-2.083743880424930583e-01,2.657002835213968100e-02
2.641899999999999977e+02,5.365593148734922835e+01,-1.857161931320974624e+00,9.951950437529012561e+02,1.002965482380160296e+02,5.722886215100179974e-02,5.183183624683634916e-02,-2.694065537904059230e-04,-8.380325351496813527e-03,-9.811700234391288689e+00,-1.276813097401998931e+02,2.915102593116394684e-03,8.572337187931169944e-03,4.608130384439829141e-01,4.631217893078781733e-01,-6.990332270623618449e-02
2.643919999999999959e+02,5.365582031700286336e+01,-1.857404517967813140e+00,9.951855056202039123e+02,1.002960681292584155e+02,4.086780654196386225e-02,6.320647205417675996e-02,-8.123320800956334957e-04,-9.683258574054708426e-03,-9.811636500871752986e+00,-1.276717267192641714e+02,8.849785166336648218e-03,-4.332010433343546664e-03,2.627170829838328947e-01,-2.588271975207454556e-01,-5.196311028308898960e-02
2.645919999999999845e+02,5.365571024828777524e+01,-1.857644701449801206e+00,9.951758713731542230e+02,1.002955800950965255e+02,4.683060078911811808e-02,6.776287371234059054e-02,-6.997214284016986009e-04,-8.772720728432039858e-03,-9.810747335225055821e+00,-1.276749792052860215e+02,1.091957114023914439e-02,5.882175051827790227e-03,2.199936587115626507e-01,2.180830190924088752e-01,3.203169102069189922e-01
2.647900000000000205e+02,5.365560128150927710e+01,-1.857882481742856529e+00,9.951661455342546105e+02,1.002946712499736179e+02,3.922820216319349018e-02,9.687670148855324903e-02,-4.381586433228768646e-04,-9.131776431446544592e-03,-9.811456961812369926e+00,-1.276703679818771207e+02,2.700972214453668807e-02,4.758220109787551083e-03,4.045805517181497168e-01,6.078676593737959710e-02,-6.985453265806898515e-02
2.649900000000000091e+02,5.365549121586620629e+01,-1.858122661099587347e+00,9.951561337122693658e+02,1.002932356680533843e+02,5.085391832274504392e-02,1.144325518372963368e-01,-8.319699375294101196e-04,-9.489818019853867373e-03,-9.812154775015459407e+00,-1.276768553573157305e+02,3.650124576739301879e-02,-7.142314965949828672e-04,2.179030395096072104e-01,-1.681516779303502129e-01,-4.392867410229264746e-01
2.651899999999999977e+02,5.365538112587834974e+01,-1.858362852506486362e+00,9.951491691190749407e+02,1.002975996639560492e+02,3.486080937061045160e-02,2.550013818714357353e-02,-2.239117882684655940e-03,-9.723862878449692979e-03,-9.810817011213432082e+00,-1.276689126439170110e+02,-1.216611251287416304e-02,-3.553237130252297551e-03,-4.831215816751842085e-01,-4.595315496451062298e-01,3.309286836042809044e-01
2.653919999999999959e+02,5.365526995264130505e+01,-1.858605437461968268e+00,9.951396220522001386e+02,1.002977442190948949e+02,3.870432062143823460e-02,3.385787092618156024e-02,-6.926224779529135175e-04,-9.964278361507886150e-03,-9.811580839207499238e+00,-1.276712040777873653e+02,-7.939584538030973471e-03,-1.316763046802466551e-02,3.434762438914440441e-01,-3.964165529869860261e-01,-1.297611770387579466e-01
2.655919999999999845e+02,5.365515987970337619e+01,-1.858845619699768026e+00,9.951299796728417277e+02,1.002978511693370081e+02,4.186002650884648041e-02,3.112871026013052517e-02,-1.253791701591000984e-03,-8.619548105706196714e-03,-9.811549783044652528e+00,-1.276731277998625558e+02,-1.003318303723511190e-02,-6.179353328460801369e-03,-1.290236393821886651e-01,3.080168953227738760e-01,-1.230800725146715402e-01
2.657900000000000205e+02,5.365505090713416791e+01,-1.859083399763978850e+00,9.951202478483319283e+02,1.002980740455347615e+02,3.368472644870819377e-02,3.439901049841031372e-02,-1.586354525804602438e-03,-1.006947493228451881e-02,-9.811794695558514690e+00,-1.276684927819150346e+02,-8.703354260038230483e-03,-8.365094195712026448e-03,-1.296318209402344823e-01,-5.337850151909081520e-01,-2.329540410701475550e-01
2.659900000000000091e+02,5.365494083366728972e+01,-1.859323581224200383e+00,9.951102309916168451e+02,1.002980213488487635e+02,3.478145782170549705e-02,4.504842435543938983e-02,-1.631199143294518889e-03,-8.680660929122851338e-03,-9.810735792941789768e+00,-1.276690739106074091e+02,-3.156908876894390370e-03,-3.057185857724202451e-03,-2.933689933152506812e-01,2.278455600561437588e-01,3.770492200993424969e-01
2.661899999999999977e+02,5.365483074556922105e+01,-1.859563753837563116e+00,9.951032597599551082e+02,1.002986997617145875e+02,3.007233784619927838e-02,3.520557745988037862e-02,-1.392045675889283518e-03,-8.981289586705921632e-03,-9.809943604498428726e+00,-1.276676141515625176e+02,-6.638362183973033938e-03,-2.490578208835009851e-03,-9.401223179374074146e-02,6.007126648456968809e-02,8.602322396794358506e-01
2.663919999999999959e+02,5.365471956768821826e+01,-1.859806334018072382e+00,9.950937068695202470e+02,1.002990389149416615e+02,2.567474988846559988e-02,5.798116720078620723e-03,-1.141269650215113399e-03,-9.515529980967966581e-03,-9.811024303590862417e+00,-1.276649734881540894e+02,-2.398363270448334097e-02,1.960358000018239469e-03,2.625858309090781453e-02,-1.283501053925146795e-01,4.659131114962246356e-02
2.665919999999999845e+02,5.365460949042498839e+01,-1.860046513390609668e+00,9.950840576933696866e+02,1.002995810019815650e+02,2.131819017792477983e-02,1.160877410090667416e-02,-1.277830492995441977e-03,-8.983642812570054662e-03,-9.811048092520950448e+00,-1.276623116294814650e+02,-2.120313818240144796e-02,5.275756116921352309e-03,-6.128628280265771555e-02,1.388976900430466954e-01,1.462670879915519140e-01
2.667900000000000205e+02,5.365450051372106799e+01,-1.860284292151759278e+00,9.950743184229359031e+02,1.003001349268315039e+02,1.601708896457274336e-02,5.400686870032991860e-03,-1.386353211361263885e-03,-9.584695815278102687e-03,-9.812108057891606450e+00,-1.276591621304504116e+02,-2.528432316453490397e-02,5.539490552768526260e-04,-3.068937888807660858e-02,-1.980561958320932736e-01,-4.217245002468673620e-01
2.669900000000000091e+02,5.365439043568188993e+01,-1.860524473898778508e+00,9.950642926748842001e+02,1.003009629492897261e+02,1.096954801481116529e-02,-1.185341728950463358e-02,-1.752712802248277378e-03,-7.740884436059252034e-03,-9.811655517611262312e+00,-1.276562434327581030e+02,-3.568208482190481090e-02,-8.600913662331119815e-05,-3.872467951435581979e-01,7.401493171183102238e-01,-1.599684084458942168e-01
2.671899999999999977e+02,5.365428035027360920e+01,-1.860764630752928639e+00,9.950573225980624557e+02,1.002987546957171503e+02,6.599763633760508119e-02,4.654803865593748480e-02,-7.259702555873888625e-04,-8.749533193073137649e-03,-9.812938422577023090e+00,-1.276889745227115753e+02,-1.557792989250341537e-04,-2.425791739162205460e-03,2.352385205877150220e-01,3.224210368897627577e-01,-8.787410651734530731e-01
2.673919999999999959e+02,5.365416917040422362e+01,-1.861007204158873218e+00,9.950477698212489486e+02,1.002982704585564449e+02,5.976295286436966725e-02,6.184308158097746866e-02,-1.307738735377745373e-03,-8.821156299523826017e-03,-9.810609154567481838e+00,-1.276854546652213998e+02,8.025390882996684752e-03,-1.046530795624613444e-02,1.357539050603754141e-02,1.611089384593289153e-01,3.839293132656566021e-01
2.675919999999999845e+02,5.365405909163145992e+01,-1.861247373769679525e+00,9.950381215307861567e+02,1.002978672171606576e+02,7.078541784793751512e-02,5.462541731792599359e-02,-1.014395674209527150e-03,-9.404591158252616212e-03,-9.811496191279731605e+00,-1.276918623786901748e+02,3.361650514021965498e-03,-1.334081504166564902e-02,1.698852314148716347e-01,-7.836583759505319491e-02,1.963990569136482220e-02
2.677900000000000205e+02,5.365395011371280987e+01,-1.861485139649799114e+00,9.950283823171630502e+02,1.002973502331510787e+02,6.845947903811977486e-02,7.100807630216403321e-02,-2.216016992992480682e-03,-9.317203968057619773e-03,-9.812096105399941592e+00,-1.276907609346318111e+02,1.217695803279155754e-02,-2.033401058623081695e-02,-5.270279859392262845e-01,-1.113804432120903409e-01,-4.080973091783136608e-01
2.679900000000000091e+02,5.365384003503397992e+01,-1.861725304100138478e+00,9.950183570794761181e+02,1.002965927782888542e+02,7.420928394129497341e-02,7.466303217812672588e-02,-1.957384319765356935e-03,-8.712243527047459218e-03,-9.810909109613923818e+00,-1.276943393150588548e+02,1.372393866927950137e-02,-2.170770419661782399e-02,-4.646214033460746573e-01,2.306486500894127656e-01,3.032960405700083628e-01
2.681899999999999977e+02,5.365372994250387961e+01,-1.861965477402528935e+00,9.950113700125366449e+02,1.002989277997605626e+02,4.205287734085532553e-02,3.969241377924074415e-02,-1.490904253894191189e-03,-9.058622650698741965e-03,-9.811685522600914311e+00,-1.276762588197729116e+02,-4.099326610574370935e-03,-1.083564522153931606e-03,-1.597640008425973424e-01,5.143800967039902083e-02,-1.678933170989890256e-01
2.683919999999999959e+02,5.365361875990998186e+01,-1.862208045341978702e+00,9.950018101949244738e+02,1.002987714815349563e+02,6.884155445043663168e-02,4.114057507429702554e-02,-1.271588158622033188e-03,-9.899796955912103583e-03,-9.811518587476848907e+00,-1.276915456135840827e+02,-3.806159255320396267e-03,-6.496545334431564310e-03,5.975105757553678121e-02,-3.858360315082033365e-01,3.475702756553961104e-02
2.685919999999999845e+02,5.365350867821970837e+01,-1.862448210574048524e+00,9.949921599123626947e+02,1.002986486699258109e+02,8.836158063853342959e-02,3.500100901774707424e-02,-8.551199380152372034e-04,-9.075777489919788915e-03,-9.811491408584233298e+00,-1.277027468254897826e+02,-7.843046021526609707e-03,-6.114937368192950064e-03,1.835559506713150546e-01,7.652237150096867502e-02,-8.051333667270176020e-02
2.687900000000000205e+02,5.365339969723284241e+01,-1.862685973461004174e+00,9.949824237758293748e+02,1.002988068483740847e+02,1.001338587471714836e-01,2.837103841423585515e-02,-2.329756004271359409e-03,-1.052015882914080457e-02,-9.810311562875813962e+00,-1.277094772956209141e+02,-1.215833578409172659e-02,-4.389800408723265428e-03,-4.850236163699356284e-01,-8.305288834975862455e-01,6.742803320982472259e-01
2.689900000000000091e+02,5.365328961523487550e+01,-1.862926137717549890e+00,9.949724021758884192e+02,1.002988654706257563e+02,1.099955185647474437e-01,4.681325649907359943e-02,-2.238284240999962281e-03,-9.650245077432418120e-03,-9.811727084911259666e+00,-1.277151474318092994e+02,-2.164881664904274444e-03,-1.209071547864428407e-02,-5.520042987254617506e-01,-3.262473958928130968e-01,-1.975105199789457255e-01
2.691899999999999977e+02,5.365317952270456914e+01,-1.863166296590681226e+00,9.949653773847967386e+02,1.002992960673138896e+02,3.671482022705057496e-02,4.592898155976921776e-02,-1.901662366742064379e-03,-9.459015662443320122e-03,-9.811146690592789099e+00,-1.276740600177449210e+02,-5.614900777827336971e-04,-8.909737298386264520e-03,-3.910268739074009292e-01,-1.669827385136533893e-01,7.604750881327106138e-02
2.693919999999999959e+02,5.365306833749836102e+01,-1.863408859306563858e+00,9.949558070944622159e+02,1.002991537962599722e+02,5.004963192875496597e-02,3.279895172445067980e-02,-1.224362156009025466e-03,-9.122137253219909231e-03,-9.811418312447868217e+00,-1.276817042163780940e+02,-8.604568381534271129e-03,-8.709540763335698460e-03,3.551551579553206134e-02,-1.678829775375795946e-02,1.285608041763859344e-01
2.695919999999999845e+02,5.365295825287302023e+01,-1.863649019666062445e+00,9.949461425589397550e+02,1.002994500478735063e+02,5.232936033260424114e-02,1.822136107198223109e-02,-9.218369384559632097e-04,-8.636054176169435589e-03,-9.811639992976285640e+00,-1.276831364824718520e+02,-1.747428217510705803e-02,-6.573768286224972342e-03,8.107739578770727096e-02,3.615858029146661323e-01,-1.282070989252831750e-01
